33199057713562,1,-1.602020,-0.857723,8.332420
33199077291909,1,-0.735319,-1.068413,7.058705
33199096373101,1,0.562338,-0.077213,9.381081
33199115662293,1,1.203984,1.196502,11.722610
33199135089447,1,0.940622,1.182137,11.109694
33199154374332,1,-0.136769,0.928352,7.887099
33199173700908,1,-0.764050,1.244386,6.460155
33199193077985,1,-0.692224,1.890821,5.847239
33199212387639,1,-0.337882,2.494160,5.641338
33199231984024,1,0.155324,2.963423,5.923853
33199251100870,1,0.184054,3.207632,6.369175
33199270424947,1,-0.404919,3.001730,7.159262
33199289818678,1,-0.773626,2.724003,8.466496
33199309074178,1,-0.572513,2.575562,9.390657
33199328431678,1,-0.366612,2.714426,9.716269
33199347703793,1,-0.064943,3.063980,10.501567
33199367046870,1,-0.242114,2.901174,11.243770
33199386685691,1,-1.123180,2.312200,11.650784
33199405808178,1,-2.181417,1.641824,11.890204
33199425160062,1,-3.038541,1.541267,11.799225
33199444534870,1,-2.296339,1.416769,11.531074
33199463874524,1,-0.543783,2.139818,12.651561
33199483184216,1,0.471358,2.719215,13.810354
33199502445062,1,1.515230,2.503736,15.179837
33199521733985,1,0.720355,1.325789,15.031397
33199541372806,1,-0.419285,1.105523,12.766482
33199560449447,1,-0.500687,0.985813,9.749788
33199579717677,1,-0.596456,1.000178,7.226299
33199599101408,1,-0.864606,1.119888,6.158485
33199618534562,1,-1.051354,1.110311,6.637326
33199637750600,1,-1.127968,1.081581,6.828862
33199657172524,1,-0.706589,1.277905,6.359598
33199676531639,1,-0.481534,1.512537,5.631761
33199696170460,1,-0.313940,1.962647,6.096236
33199715205011,1,0.059556,2.111087,7.029975
33199734477793,1,0.174477,2.048838,8.595782
33199753816062,1,0.021249,1.756745,9.136872
33199773277677,1,-0.275632,1.531690,9.323620
33199792772062,1,-0.500687,1.531690,9.127295
33199811876023,1,-0.749684,1.459864,8.423400
33199831197523,1,-0.697012,1.282694,7.255030
33199850809177,1,-0.543783,1.828572,7.369951
33199869843728,1,-0.093673,2.192490,8.241441
33199889319254,1,-0.323517,1.785476,9.103354
33199908639331,1,-0.433650,1.119888,10.310031
33199927851793,1,-0.629974,0.621894,12.124836
33199947188216,1,-0.074520,0.521337,12.191874
33199966567369,1,0.399532,0.693720,12.038645
33199985910600,1,0.758663,0.990601,12.455235
33200005549421,1,0.021249,0.732027,13.652337
33200024583972,1,-1.137545,0.004190,14.116812
33200043934869,1,-1.827075,-0.972644,12.747329
33200063409139,1,-1.271620,-1.250372,11.253346
33200082566139,1,-0.309151,-1.049259,10.535086
33200101905254,1,0.883161,-0.417190,10.779295
33200121247369,1,1.271022,0.210091,10.549451
33200140825831,1,0.370802,0.430358,9.754577
33200160461600,1,-0.404919,0.985813,9.031528
33200179496151,1,-0.424073,1.584363,8.361151
33200198691408,1,-0.366612,1.847725,7.264606
33200217831331,1,-0.117615,2.331354,5.832874
33200237242023,1,-0.064943,2.791041,4.645350
33200256605408,1,-0.357035,3.020884,4.951807
33200275939946,1,-0.448015,3.097498,5.626973
33200295254985,1,-0.189441,3.126229,7.255030
33200314893806,1,0.121805,2.925116,8.614936
33200334018600,1,-0.021847,2.805406,9.845556
33200353283331,1,-0.462380,2.245163,10.961254
33200372531254,1,-0.831087,1.977012,12.838308
33200391866792,1,-0.888548,1.818995,13.475165
33200411231485,1,-0.376189,2.039261,12.919711
33200430703138,1,0.021249,2.498948,11.938088
33200449896138,1,0.629376,3.078345,11.396998
33200469534959,1,1.491288,3.269881,11.133636
33200488638600,1,1.610999,2.743157,11.923723
33200507890754,1,0.806547,1.905186,12.637196
33200527353984,1,-0.055366,0.540491,14.021044
33200546696292,1,-0.831087,-0.532111,14.428058
33200566032978,1,-1.640327,-1.657386,12.512696
33200585303292,1,-1.831864,-1.485004,9.366715
33200604642561,1,-1.673846,-0.905607,6.819285
33200624273023,1,-1.467945,-0.441132,5.076306
33200643310331,1,-1.008258,-0.053271,4.113837
33200662718830,1,-0.649128,0.401627,4.444237
33200682029177,1,-0.036212,0.985813,5.813720
33200701257100,1,0.150535,1.421557,6.771401
33200720708638,1,-0.289998,1.158195,7.063494
33200739963023,1,-0.725742,0.937928,7.068282
33200759407523,1,-0.759261,0.947505,7.844003
33200778908061,1,-0.390554,0.971447,8.543110
33200797982330,1,0.016460,1.110311,8.480861
33200817305177,1,0.049979,1.402404,8.322844
33200836783677,1,-0.069731,1.785476,8.653243
33200856014946,1,-0.179864,1.723227,9.888652
33200875437253,1,-0.242114,1.522114,10.405799
33200894717600,1,0.131382,1.660977,10.463260
33200914024292,1,0.734721,1.895609,11.502343
33200933601176,1,1.443404,2.000954,13.092093
33200952725023,1,1.452981,2.331354,14.255675
33200972038484,1,1.323694,2.067992,12.349891
33200991408176,1,1.132158,1.790264,11.114483
33201010735099,1,1.452981,1.905186,11.559804
33201030033215,1,0.954987,1.330578,12.910134
33201049360407,1,-0.031424,0.372897,13.096882
33201068660330,1,-0.548571,-0.445920,12.091317
33201088299968,1,-0.199018,-0.929549,11.373056
33201107340369,1,0.418686,-1.010952,11.617265
33201126704638,1,0.950199,-0.661398,11.171944
33201146074946,1,1.079486,-0.134674,10.367492
33201165410561,1,0.835277,0.042497,8.839992
33201184736946,1,0.437840,0.420781,7.796119
33201204069599,1,0.275034,1.019331,6.843227
33201223417484,1,0.236727,1.637035,5.943007
33201243049176,1,0.212785,1.933916,5.646126
33201262109945,1,-0.088885,2.264316,5.559935
33201281435407,1,-0.285209,2.470218,6.091448
33201300735907,1,-0.433650,2.609081,6.958148
33201320036176,1,-0.538995,2.795829,8.164826
33201339468599,1,-0.716166,2.810194,9.658808
33201358711368,1,-1.070507,2.714426,10.798449
33201378051253,1,-1.511041,2.594716,11.909358
33201397690891,1,-2.147898,2.561197,12.244546
33201416754022,1,-2.382530,2.278682,12.800001
33201436267215,1,-1.889324,2.589928,12.718598
33201455537907,1,-1.027412,2.695272,11.191097
33201474854330,1,-0.256479,2.661754,11.080964
33201494262984,1,-0.050578,2.374449,13.728951
33201513479330,1,-0.577302,0.741604,16.180614
33201532839522,1,-1.798345,-1.006163,15.802330
33201552479160,1,-2.483086,-1.413178,12.153566
33201571514502,1,-2.454356,-0.450708,7.853580
33201590854676,1,-1.630751,0.569221,5.598242
33201610280291,1,-0.802357,1.435923,4.736330
33201629451830,1,-0.112827,1.996166,4.942231
33201648766791,1,0.318130,1.938705,5.852027
33201668168714,1,0.389956,1.833360,6.436213
33201687470484,1,0.236727,1.852514,6.000468
33201707110122,1,-0.160711,1.675343,6.464943
33201726204214,1,-0.155922,1.426346,7.681198
33201745449330,1,-0.424073,1.378462,8.667608
33201764855137,1,-0.754473,0.703297,9.108142
33201784145560,1,-0.902913,0.483030,8.758589
33201803547714,1,-0.965163,0.597952,8.002021
33201822815560,1,-0.787992,0.957082,8.093000
33201842287445,1,-0.529418,1.426346,9.237429
33201861927083,1,-0.543783,1.766322,9.620501
33201880962425,1,-0.060154,1.737592,9.955689
33201900150099,1,0.442628,2.072780,11.071387
33201919507868,1,0.600645,2.350507,11.746552
33201938842753,1,0.394744,2.273893,11.521497
33201958254099,1,0.045191,1.780688,11.200674
33201977580099,1,-0.122404,1.474230,12.378621
33201996831253,1,-0.711377,0.779911,13.925276
33202016470891,1,-1.812710,-0.053271,14.547768
33202035591560,1,-2.258031,-0.987010,13.044209
33202054862483,1,-1.884536,-1.221641,10.817602
33202074201137,1,-0.414496,-0.575207,11.037868
33202093551137,1,1.247080,0.602740,11.650784
33202112944214,1,2.171242,1.665766,10.865486
33202132251906,1,2.190395,1.823783,9.290101
33202151586329,1,0.993294,1.795053,8.083424
33202171155676,1,0.054767,1.641824,6.565500
33202190220522,1,-0.481534,1.531690,5.497685
33202209562906,1,-0.309151,2.163760,4.889558
33202228969637,1,-0.146346,2.704849,4.951807
33202248301445,1,-0.103250,2.762310,5.593454
33202267553329,1,-0.524629,2.776675,6.709152
33202286909675,1,-0.668282,3.174113,7.848792
33202306291291,1,-0.376189,3.150171,9.687539
33202325871022,1,-0.007482,2.814983,10.884640
33202344980406,1,-0.462380,2.633023,10.855909
33202364259137,1,-0.922067,2.518102,11.109694
33202383608214,1,-1.774403,2.278682,12.220604
33202403001637,1,-2.550124,1.483806,12.546215
33202422244752,1,-2.789544,1.608305,11.037868
33202441590175,1,-0.965163,2.451064,10.913370
33202460916445,1,0.433051,3.217209,12.680291
33202480556083,1,0.337283,2.819771,13.882180
33202499618137,1,-0.476745,1.522114,13.958795
33202518933214,1,-0.941221,0.712874,11.607688
33202538341906,1,-1.113603,0.325013,8.930971
33202557601714,1,-1.290774,0.272340,7.810484
33202576939204,1,-1.218948,0.401627,8.294113
33202596371906,1,-1.104026,0.631471,8.251018
33202615672252,1,-1.008258,0.971447,7.197569
33202635246906,1,-0.505476,1.426346,5.966949
33202654357983,1,-0.371401,1.967435,4.913500
33202673648944,1,0.150535,2.316989,4.899135
33202692960368,1,0.423474,2.403180,5.780201
33202712369291,1,0.035614,2.226009,6.910264
33202731695983,1,-0.299574,2.135029,7.776966
33202751035752,1,-0.304363,1.967435,8.327632
33202770343175,1,-0.304363,1.929128,8.485649
33202789982516,1,-0.084096,2.264316,8.883087
33202809069906,1,0.002095,2.475006,9.974843
33202828343137,1,0.045191,2.187702,11.066599
33202847692983,1,-0.026635,1.909974,11.799225
33202867019714,1,0.112228,1.665766,12.024280
33202886445829,1,0.380379,1.694496,12.043433
33202905668675,1,0.174477,1.977012,10.793660
33202925164175,1,-0.151134,1.445499,10.080188
33202944803516,1,-0.194230,1.105523,9.697116
33202963838571,1,-0.495899,0.947505,11.880628
33202983035444,1,-1.333870,0.310648,14.509460
33203002461444,1,-2.109591,-1.250372,14.538191
33203021719060,1,-2.569278,-2.356493,13.412916
33203041048483,1,-1.975516,-2.461838,12.268488
33203060386406,1,-0.443227,-1.571195,12.579734
33203079732675,1,0.859219,-0.043694,12.445659
33203099372016,1,1.505654,0.808642,10.774507
33203118553906,1,1.558326,1.024120,8.705916
33203137777367,1,1.314117,1.052850,6.555923
33203157049636,1,0.744297,1.646612,4.942231
33203176621252,1,0.648529,2.067992,4.089895
33203195844906,1,0.615011,2.283470,4.219182
33203215080098,1,0.437840,2.551620,5.105037
33203234398367,1,0.102651,2.321777,6.254253
33203254037482,1,-0.285209,2.101511,7.336432
33203273149944,1,-0.457592,2.005743,8.552687
33203292565559,1,-0.151134,2.173337,9.788095
33203311879559,1,0.322918,2.800617,11.483190
33203331102559,1,0.366014,2.762310,12.780848
33203350567059,1,-0.275632,1.981800,13.321937
33203369858367,1,-1.391330,1.364096,12.776059
33203389094482,1,-2.023400,1.019331,12.120048
33203408733823,1,-1.362600,1.517325,10.453683
33203427930290,1,0.615011,2.594716,9.989208
33203447186175,1,1.701978,3.241151,12.072164
33203466463252,1,1.606210,2.791041,14.825496
33203485957098,1,0.231938,1.019331,15.357008
33203505122367,1,-1.080084,-0.273538,12.383410
33203524517944,1,-1.467945,-0.216077,8.744224
33203543795636,1,-1.367388,-0.029329,6.871957
33203563434977,1,-1.003470,0.281917,5.574300
33203582739790,1,-0.754473,0.837372,5.780201
33203601797828,1,-0.242114,0.918775,6.000468
33203621193905,1,-0.108038,1.292270,5.564723
33203640548982,1,-0.232537,1.550844,5.334880
33203659963136,1,-0.237325,1.732803,5.751471
33203679144213,1,-0.366612,1.656189,6.871957
33203698504290,1,-0.328305,1.718438,8.289325
33203718143631,1,-0.203806,1.708861,8.863934
33203737342328,1,-0.395343,1.531690,8.916606
33203756559905,1,-0.500687,1.866879,8.686762
33203775983905,1,-0.184653,2.106299,9.103354
33203795236867,1,0.179266,2.197278,10.257359
33203814604444,1,0.284611,2.106299,11.473613
33203833930674,1,0.394744,2.024896,10.774507
33203853424367,1,0.437840,1.455076,11.033080
33203873063708,1,0.466570,1.388038,12.302007
33203892098763,1,0.653318,1.632247,12.541427
33203911198828,1,0.428263,1.124676,11.229404
33203930618828,1,0.203208,0.937928,11.176732
33203949874136,1,-0.404919,0.803853,12.531850
33203969232020,1,-1.305139,0.104746,14.092870
33203988563790,1,-2.123956,-0.771532,13.671491
33204007879905,1,-2.281974,-0.958279,11.411364
33204027519246,1,-1.520617,-0.479439,9.548675
33204046618405,1,0.552761,0.176572,9.783307
33204065990290,1,2.032378,1.411981,10.113707
33204085327520,1,2.688389,1.905186,10.013150
33204104694059,1,2.334047,1.699285,8.950125
33204123960328,1,1.347636,1.498172,6.833650
33204143234674,1,0.409109,1.335366,5.832874
33204162592636,1,0.136170,1.608305,5.267842
33204182231977,1,0.169689,1.938705,5.363610
33204201317097,1,0.265457,2.077569,6.115390
33204220683636,1,0.078709,2.202067,7.240664
33204239950982,1,-0.227748,1.938705,7.810484
33204259346751,1,-0.352247,2.154183,8.725070
33204278693713,1,-0.007482,2.412757,10.051457
33204297937097,1,0.121805,2.556409,11.133636
33204317290366,1,-0.275632,2.316989,11.617265
33204336929707,1,-1.094449,1.929128,11.152790
33204355971943,1,-2.143110,1.833360,11.497555
33204375407789,1,-2.751237,1.641824,12.072164
33204394657674,1,-2.224513,2.149395,10.889428
33204414110328,1,-0.050578,2.963423,9.826403
33204433352443,1,1.275810,3.207632,11.622053
33204452882751,1,0.825700,2.613870,15.428834
33204472058559,1,-0.620398,0.473453,15.907675
33204491697900,1,-1.635539,-0.718859,12.981960
33204510739059,1,-1.946785,-0.570419,8.964490
33204529976366,1,-1.568501,0.358532,7.235876
33204549344751,1,-0.606032,0.827795,6.972514
33204568671174,1,-0.376189,0.870891,6.503251
33204588008372,1,-0.289998,1.273117,5.919065
33204607323482,1,-0.045789,1.756745,4.923077
33204626753943,1,0.207996,1.953070,4.884770
33204646392141,1,0.193631,2.269105,5.478532
33204665426087,1,0.222361,2.048838,6.589442
33204684669174,1,0.385167,2.029685,7.920618
33204704076097,1,0.351648,1.857302,8.686762
33204723458289,1,-0.007482,1.886032,9.333197
33204742839404,1,-0.371401,1.435923,9.026739
33204762121251,1,-0.409708,1.426346,8.849568
33204781423135,1,-0.055366,1.627459,9.998785
33204801061333,1,0.207996,1.613093,11.071387
33204820095279,1,0.576703,1.416769,12.096106
33204839368212,1,0.820912,1.775899,13.388974
33204858709481,1,0.404321,1.469441,12.828732
33204878072404,1,0.279822,0.971447,10.946889
33204897472866,1,0.892738,1.368885,10.444106
33204916720058,1,0.974141,1.881244,12.297218
33204936115404,1,0.198419,1.115099,13.977948
33204955753602,1,-0.893337,-0.206500,13.527838
33204974805520,1,-1.707365,-1.049259,11.875839
33204994134097,1,-1.405696,-1.384447,10.592546
33205013468866,1,-0.108038,-0.872088,10.726623
33205032829097,1,1.022025,0.190938,10.611700
33205052231481,1,1.816900,0.923563,10.075399
33205071410520,1,1.692401,1.024120,8.332420
33205090805673,1,0.864008,1.201291,6.833650
33205110382404,1,0.217573,1.335366,5.607819
33205129444673,1,-0.127192,1.747169,4.956596
33205148878020,1,0.064344,2.087145,4.961384
33205168131135,1,0.275034,2.537255,5.665280
33205187455058,1,0.547973,2.451064,6.163274
33205206801404,1,0.203208,2.465429,6.531981
33205226110520,1,0.164901,2.163760,7.791331
33205245548596,1,0.174477,2.556409,10.108918
33205265186794,1,0.471358,2.403180,12.072164
33205284220740,1,0.514454,1.857302,11.770494
33205303513558,1,-0.203806,1.871667,10.975619
33205322883635,1,-0.965163,1.780688,11.847109
33205342159673,1,-1.482310,1.622670,12.479177
33205361494519,1,-1.051354,1.498172,11.698668
33205380805750,1,0.097863,1.938705,12.436082
33205400170750,1,0.964564,1.981800,13.096882
33205419808948,1,1.136947,1.584363,14.265252
33205438907404,1,0.763451,0.832584,15.108011
33205458217096,1,-0.222960,0.095170,12.780848
33205477558866,1,-1.151910,-0.469862,9.400234
33205496902327,1,-1.367388,-0.522535,7.259818
33205516192635,1,-1.056142,-0.086790,6.287772
33205535598058,1,-0.711377,0.334590,6.689998
33205555183019,1,-0.127192,0.449511,6.426636
33205574500250,1,0.212785,0.885256,6.412271
33205593536712,1,0.117017,1.244386,5.986103
33205612941173,1,-0.031424,1.062427,5.943007
33205632283096,1,-0.112827,1.234810,6.575077
33205651523981,1,0.227150,1.608305,7.283760
33205670926250,1,0.557550,2.067992,8.116942
33205690277404,1,0.595857,2.072780,8.983644
33205709879519,1,0.279822,2.010531,9.199121
33205729467904,1,0.112228,1.953070,9.065046
33205748501850,1,0.145747,2.058415,9.926959
33205767638404,1,0.117017,1.909974,10.525509
33205786952173,1,0.121805,1.637035,10.808025
33205806263135,1,0.682048,1.522114,10.937312
33205825662211,1,1.184831,1.670554,11.727399
33205844932865,1,1.548749,1.617882,11.492766
33205864277442,1,1.639729,1.301847,11.066599
33205883915640,1,1.208773,0.727239,12.297218
33205902949586,1,-0.088885,0.219668,15.093646
33205922250981,1,-1.817498,-1.480215,17.104776
33205941588057,1,-3.038541,-2.902371,15.280394
33205961210865,1,-2.918831,-2.648586,12.033856
33205980287750,1,-1.429638,-2.164957,10.539874
33205999621057,1,0.586280,-0.824204,10.894217
33206018953981,1,2.056320,0.478242,10.683527
33206038592179,1,2.860772,1.191714,9.539098
33206057626125,1,2.410662,1.292270,7.480085
33206077000250,1,1.606210,1.469441,5.306149
33206096367711,1,0.988506,1.531690,4.281431
33206115643019,1,0.576703,1.713650,3.974973
33206134975442,1,0.337283,1.943493,4.669292
33206154290327,1,0.188843,1.977012,5.971737
33206173725480,1,-0.079308,1.818995,7.092224
33206193346903,1,-0.433650,1.804630,7.867945
33206212432173,1,-0.448015,1.742380,9.385869
33206231763557,1,0.117017,1.641824,10.659584
33206251063673,1,0.236727,2.321777,11.152790
33206270315096,1,-0.160711,2.427122,11.023503
33206289676442,1,-0.816722,1.684919,11.420940
33206309012288,1,-1.688211,1.043273,12.536638
33206328366480,1,-2.281974,0.808642,12.369044
33206347988788,1,-1.257255,1.124676,11.416152
33206367094711,1,0.978929,2.369661,10.453683
33206386343365,1,1.898303,3.035249,11.387422
33206405674673,1,1.476923,2.752733,13.920487
33206425107557,1,-0.122404,0.813430,14.892533
33206444415634,1,-0.984316,-0.345364,13.197438
33206463823249,1,-1.415272,-0.608726,9.031528
33206483018942,1,-1.022623,-0.000599,6.464943
33206502657140,1,-0.443227,0.909198,5.133767
33206521716980,1,0.059556,1.469441,5.052364
33206541107365,1,0.270246,1.517325,5.009268
33206560447634,1,0.385167,1.560421,5.215170
33206579705788,1,0.413898,1.665766,5.746683
33206599041860,1,0.236727,1.699285,6.570288
33206618404826,1,0.097863,1.799841,7.575853
33206637812826,1,-0.036212,1.670554,8.715493
33206657418442,1,-0.419285,1.368885,9.443330
33206676483365,1,-0.577302,1.134253,9.496002
33206695793788,1,-0.697012,1.392827,8.830415
33206715154942,1,-0.491111,1.823783,9.088988
33206734565980,1,-0.275632,2.010531,10.381857
33206753852365,1,-0.108038,2.192490,10.745776
33206773212749,1,0.155324,1.828572,10.779295
33206792463326,1,0.887950,1.613093,11.296442
33206812102791,1,1.237503,1.795053,11.765706
33206831137966,1,1.587056,1.565209,12.076952
33206850512134,1,1.922245,1.086369,11.985972
33206869790749,1,1.266233,0.799065,11.665150
33206889136903,1,-0.313940,-0.067636,13.345879
