3087456118561,1,-0.629974,0.449511,10.027515
3087475473638,1,-0.869394,0.487819,9.979631
3087495120542,1,-0.835876,0.521337,10.084976
3087514162926,1,-0.840664,0.506972,10.008362
3087533497715,1,-0.792780,0.497395,10.003573
3087552936446,1,-0.816722,0.540491,9.879075
3087572198023,1,-0.735319,0.363320,9.730635
3087591532292,1,-0.768838,0.483030,9.893440
3087610958177,1,-0.663493,0.483030,9.965266
3087630310754,1,-0.778415,0.540491,10.152014
3087649957658,1,-0.778415,0.516549,10.219051
3087669000042,1,-0.855029,0.554856,10.080188
3087688340177,1,-0.922067,0.473453,9.879075
3087707602715,1,-0.634763,0.392051,9.931747
3087726945138,1,-0.826299,0.535703,9.831191
3087746288407,1,-0.586879,0.449511,9.869498
3087765636754,1,-0.438438,0.487819,10.051457
3087784976330,1,-0.596456,0.545279,10.003573
3087804623234,1,-0.577302,0.506972,10.266935
3087823667330,1,-0.553360,0.483030,10.161591
3087843114177,1,-0.309151,0.588375,9.993997
3087862435830,1,-0.246902,0.564433,10.108918
3087881697100,1,-0.414496,0.880468,10.070611
3087901045600,1,-0.313940,0.842160,10.013150
3087920398446,1,-0.242114,0.947505,10.118495
3087939813330,1,-0.256479,0.957082,9.998785
3087959281138,1,-0.476745,1.043273,9.840768
3087978428561,1,-0.462380,1.105523,9.644443
3087997766561,1,-0.510264,0.942717,9.864710
3088017111061,1,-0.582090,1.033697,9.850345
3088036441753,1,-0.471957,0.947505,10.175956
3088055840676,1,-0.510264,0.957082,10.089765
3088075239523,1,-0.476745,0.985813,10.032304
3088094559292,1,-0.577302,0.880468,10.041881
3088114105946,1,-0.562937,0.760758,10.166379
3088133195061,1,-0.505476,0.851737,10.017939
3088152524330,1,-0.457592,0.827795,10.276512
3088171879676,1,-0.548571,0.928352,10.242993
3088191278484,1,-0.476745,0.866102,10.094553
3088210617099,1,-0.419285,0.966659,10.142437
3088229918715,1,-0.376189,0.942717,9.922171
3088249250830,1,-0.400131,0.942717,9.788095
3088268798022,1,-0.371401,0.880468,9.950901
3088287942638,1,-0.510264,0.842160,9.984420
3088307289599,1,-0.424073,0.856526,10.051457
3088326709945,1,-0.452803,0.961871,10.061034
3088346050869,1,-0.495899,0.842160,9.840768
3088365329407,1,-0.471957,0.755969,9.912594
3088384658253,1,-0.529418,0.693720,10.166379
3088404001215,1,-0.371401,0.693720,9.965266
3088423544253,1,-0.280421,0.655413,10.128072
3088442689330,1,-0.289998,0.574010,9.740211
3088462036945,1,-0.289998,0.674566,10.204686
3088481378868,1,-0.395343,0.708085,9.759365
3088500734138,1,-0.462380,0.660201,10.032304
3088520066368,1,-0.419285,0.755969,9.903017
3088539420253,1,-0.495899,0.727239,9.869498
3088558882715,1,-0.505476,0.803853,9.960478
3088578313984,1,-0.433650,0.712874,9.950901
3088597445714,1,-0.491111,0.799065,9.936536
3088616792253,1,-0.414496,0.751181,9.778519
3088636227138,1,-0.385766,0.751181,9.879075
3088655482061,1,-0.448015,0.803853,9.922171
3088674837291,1,-0.491111,0.688932,10.041881
3088694167445,1,-0.448015,0.684143,9.768942
3088713621061,1,-0.505476,0.712874,10.324396
3088733210984,1,-0.486322,0.760758,9.821614
3088752281061,1,-0.534206,0.621894,9.970055
3088771622061,1,-0.457592,0.664990,9.989208
3088790955599,1,-0.471957,0.626682,10.099341
3088810302253,1,-0.582090,0.736816,10.099341
3088829580984,1,-0.481534,0.636259,10.065823
3088849032791,1,-0.404919,0.727239,10.156802
3088868270714,1,-0.476745,0.641047,10.123283
3088887917605,1,-0.495899,0.732027,10.032304
3088907037676,1,-0.409708,0.669778,10.132860
3088926376714,1,-0.404919,0.799065,9.989208
3088945645253,1,-0.529418,0.803853,10.056246
3088964994830,1,-0.438438,0.746392,9.840768
3088984337214,1,-0.534206,0.799065,9.941324
3089003747060,1,-0.414496,0.727239,9.874287
3089023091692,1,-0.519841,0.842160,9.907805
3089042738583,1,-0.476745,0.808642,9.946113
3089061787983,1,-0.534206,0.803853,10.037092
3089081129945,1,-0.538995,0.746392,10.262147
3089100464983,1,-0.548571,0.794276,10.017939
3089119828753,1,-0.481534,0.851737,9.989208
3089139093676,1,-0.601244,0.722450,9.950901
3089158544060,1,-0.601244,0.784700,10.003573
3089177856483,1,-0.596456,0.746392,9.879075
3089197503374,1,-0.553360,0.837372,9.974843
3089216568291,1,-0.582090,0.789488,10.152014
3089235856983,1,-0.649128,0.775123,9.989208
3089255226022,1,-0.673070,0.674566,10.041881
3089274578945,1,-0.634763,0.641047,10.180744
3089293919483,1,-0.486322,0.578798,9.979631
3089313326906,1,-0.625186,0.655413,9.979631
3089332538675,1,-0.562937,0.674566,9.797672
3089352185566,1,-0.601244,0.655413,10.046669
3089371227939,1,-0.682647,0.669778,10.051457
3089390636483,1,-0.802357,0.660201,10.070611
3089409915599,1,-0.634763,0.645836,10.113707
3089429262983,1,-0.538995,0.660201,10.061034
3089448623906,1,-0.615609,0.775123,9.965266
3089467948868,1,-0.653916,0.655413,10.022727
3089487294868,1,-0.606032,0.736816,10.152014
3089506941759,1,-0.615609,0.693720,10.008362
3089526049445,1,-0.529418,0.684143,9.936536
3089545406329,1,-0.615609,0.708085,9.965266
3089564807906,1,-0.601244,0.779911,10.017939
3089584076060,1,-0.629974,0.693720,9.965266
3089603373445,1,-0.567725,0.708085,10.094553
3089622705906,1,-0.740108,0.521337,9.883863
3089642069752,1,-0.567725,0.602740,9.922171
3089661716643,1,-0.553360,0.636259,9.850345
3089680759016,1,-0.591667,0.755969,9.993997
3089700083021,1,-0.634763,0.650624,9.898229
3089719429406,1,-0.744896,0.574010,9.797672
3089738774598,1,-0.553360,0.535703,9.974843
3089758116906,1,-0.620398,0.597952,10.041881
3089777462944,1,-0.677858,0.578798,10.104130
3089796890137,1,-0.807145,0.550068,9.941324
3089816347791,1,-0.783203,0.588375,9.855133
3089835562444,1,-0.697012,0.588375,9.998785
3089854908521,1,-0.711377,0.516549,10.056246
3089874183444,1,-0.725742,0.406416,9.869498
3089893593329,1,-0.730531,0.502184,10.128072
3089912966983,1,-0.625186,0.401627,9.883863
3089932291214,1,-0.625186,0.425569,9.936536
3089951624983,1,-0.601244,0.415993,10.022727
3089971194367,1,-0.601244,0.535703,9.917382
3089990398752,1,-0.663493,0.353743,10.008362
3090009610637,1,-0.615609,0.229245,10.022727
3090028937713,1,-0.720954,0.262764,10.051457
3090048284944,1,-0.730531,0.219668,9.874287
3090067631213,1,-0.668282,0.301071,10.017939
3090086978252,1,-0.720954,0.234033,10.061034
3090106337713,1,-0.778415,0.281917,10.204686
3090125983597,1,-0.649128,0.325013,10.075399
3090145085444,1,-0.668282,0.363320,9.850345
3090164349136,1,-0.740108,0.272340,9.998785
3090183694636,1,-0.697012,0.248398,10.080188
3090203040636,1,-0.821510,0.277129,10.070611
3090222384675,1,-0.687435,0.329801,10.137649
3090241726329,1,-0.778415,0.344166,9.903017
3090261170944,1,-0.787992,0.396839,9.998785
3090280618021,1,-0.720954,0.325013,9.993997
3090299764021,1,-0.811934,0.262764,9.888652
3090319187021,1,-0.754473,0.344166,9.697116
3090338566329,1,-0.802357,0.382474,9.979631
3090357873829,1,-0.783203,0.325013,9.845556
3090377146213,1,-0.711377,0.396839,9.931747
3090396558136,1,-0.711377,0.353743,10.089765
3090415825867,1,-0.840664,0.296282,9.883863
3090435442252,1,-0.768838,0.406416,10.051457
3090454642636,1,-0.711377,0.363320,10.108918
3090473880136,1,-0.740108,0.492607,10.075399
3090493204944,1,-0.730531,0.612317,9.946113
3090512718521,1,-0.735319,0.617105,9.869498
3090531993328,1,-0.720954,0.597952,9.998785
3090551302636,1,-0.697012,0.818218,10.017939
3090570651252,1,-0.529418,0.933140,9.936536
3090590291905,1,-0.720954,1.004966,10.123283
3090609383675,1,-0.701800,0.913987,9.620501
3090628621405,1,-0.673070,0.904410,9.859921
3090648044559,1,-0.658705,0.933140,10.065823
3090667439482,1,-0.663493,0.837372,9.936536
3090686653905,1,-0.629974,0.866102,9.931747
3090706026713,1,-0.807145,0.885256,9.888652
3090725340598,1,-0.701800,1.076792,10.046669
3090744986482,1,-0.754473,1.148618,10.051457
3090764031290,1,-0.740108,1.000178,9.898229
3090783385098,1,-0.701800,1.048062,10.070611
3090802842905,1,-0.620398,1.048062,10.180744
3090822067328,1,-0.649128,0.933140,9.941324
3090841472828,1,-0.711377,0.947505,9.974843
3090860822405,1,-0.606032,1.067215,9.812037
3090880182674,1,-0.735319,0.966659,9.831191
3090899750867,1,-0.792780,0.866102,9.845556
3090918832790,1,-0.759261,1.043273,9.883863
3090938130444,1,-0.744896,0.928352,10.003573
3090957608944,1,-0.673070,0.966659,9.864710
3090976902444,1,-0.658705,0.918775,10.017939
3090996238059,1,-0.658705,0.799065,9.970055
3091015522559,1,-0.615609,0.684143,10.075399
3091034855020,1,-0.548571,0.684143,10.242993
3091054466174,1,-0.629974,0.803853,10.017939
3091073539174,1,-0.720954,0.722450,10.152014
3091092977674,1,-0.553360,0.703297,9.625289
3091112387443,1,-0.582090,0.803853,9.888652
3091131643943,1,-0.567725,0.760758,9.783307
3091150989866,1,-0.553360,0.717662,10.166379
3091170280328,1,-0.543783,0.636259,9.716269
3091189616328,1,-0.529418,0.712874,9.893440
3091209150251,1,-0.634763,0.803853,9.874287
3091228302790,1,-0.534206,0.655413,10.008362
3091247655520,1,-0.534206,0.712874,9.788095
3091266984251,1,-0.644340,0.684143,9.936536
3091286443866,1,-0.735319,0.626682,9.974843
3091305757097,1,-0.582090,0.607529,9.778519
3091325090059,1,-0.582090,0.679355,9.898229
3091344434097,1,-0.519841,0.626682,10.041881
3091363922482,1,-0.606032,0.708085,10.037092
3091383051597,1,-0.749684,0.602740,10.051457
3091402396405,1,-0.601244,0.626682,9.965266
3091421808136,1,-0.677858,0.741604,9.979631
3091441095405,1,-0.759261,0.574010,9.615712
3091460430866,1,-0.586879,0.712874,9.816826
3091479781905,1,-0.653916,0.660201,9.965266
3091499121174,1,-0.663493,0.607529,9.797672
3091518704866,1,-0.735319,0.612317,9.797672
3091537815212,1,-0.773626,0.770334,9.926959
3091557216251,1,-0.821510,0.583587,10.065823
3091576578943,1,-0.744896,0.660201,9.898229
3091595915135,1,-0.816722,0.631471,10.013150
3091615239212,1,-0.792780,0.631471,10.089765
3091634531828,1,-0.744896,0.545279,9.998785
3091653959443,1,-0.720954,0.550068,9.783307
3091673421789,1,-0.697012,0.564433,10.123283
3091692563289,1,-0.606032,0.597952,9.965266
3091711994328,1,-0.658705,0.588375,10.017939
3091731317558,1,-0.716166,0.516549,10.056246
3091750727751,1,-0.725742,0.545279,9.970055
3091770013289,1,-0.697012,0.435146,10.142437
3091789370020,1,-0.749684,0.516549,10.017939
3091808663135,1,-0.692224,0.483030,10.128072
3091828309019,1,-0.697012,0.617105,10.003573
3091847350415,1,-0.807145,0.669778,10.008362
3091866730866,1,-0.783203,0.612317,9.807249
3091886100674,1,-0.711377,0.569221,9.941324
3091905438174,1,-0.797568,0.722450,9.879075
3091924798827,1,-0.658705,0.803853,9.970055
3091944053674,1,-0.821510,0.799065,10.084976
3091963511597,1,-0.816722,0.851737,9.989208
3091983157481,1,-0.706589,0.784700,10.032304
3092002198877,1,-0.735319,0.937928,9.903017
3092021437404,1,-0.697012,0.870891,9.989208
3092040766750,1,-0.778415,0.765546,9.802461
3092060125750,1,-0.744896,0.813430,9.941324
3092079455789,1,-0.634763,0.779911,9.984420
3092098799250,1,-0.778415,0.770334,10.008362
3092118150212,1,-0.673070,0.952294,10.003573
3092137796900,1,-0.697012,0.870891,10.051457
3092156903635,1,-0.730531,0.789488,10.013150
3092176175481,1,-0.668282,0.693720,9.869498
3092195534327,1,-0.668282,0.846949,9.998785
3092215023635,1,-0.692224,0.775123,9.970055
3092234436404,1,-0.591667,0.827795,10.032304
3092253636712,1,-0.668282,0.751181,9.970055
3092272989443,1,-0.720954,0.851737,9.917382
3092292636131,1,-0.687435,0.818218,9.974843
3092311678307,1,-0.663493,0.823007,9.998785
3092330994404,1,-0.811934,0.693720,9.802461
3092350341827,1,-0.773626,0.535703,9.816826
3092369640827,1,-0.639551,0.679355,9.979631
3092388965558,1,-0.716166,0.650624,9.778519
3092408391596,1,-0.778415,0.717662,9.960478
3092427839096,1,-0.687435,0.789488,9.960478
3092447422173,1,-0.663493,0.823007,10.027515
3092466464349,1,-0.797568,0.727239,9.812037
3092485689442,1,-0.778415,0.655413,10.008362
3092505094750,1,-0.653916,0.674566,9.859921
3092524436519,1,-0.634763,0.688932,10.070611
3092543796135,1,-0.740108,0.784700,9.869498
3092563197250,1,-0.701800,0.803853,9.993997
3092582551789,1,-0.716166,0.794276,10.142437
3092602162981,1,-0.725742,0.736816,9.998785
3092621205157,1,-0.673070,0.722450,10.180744
3092640445942,1,-0.558148,0.597952,9.936536
3092659796019,1,-0.606032,0.607529,10.094553
3092679141058,1,-0.773626,0.641047,9.879075
3092698480019,1,-0.673070,0.746392,10.003573
3092717906212,1,-0.720954,0.846949,9.931747
3092737288365,1,-0.759261,0.679355,10.013150
3092756917019,1,-0.668282,0.621894,10.017939
3092775959195,1,-0.778415,0.588375,9.879075
3092795327250,1,-0.553360,0.583587,9.950901
3092814549750,1,-0.620398,0.506972,9.907805
3092833896481,1,-0.759261,0.526126,9.912594
3092853346827,1,-0.553360,0.454300,9.893440
3092872685442,1,-0.596456,0.435146,10.046669
3092891927634,1,-0.629974,0.301071,10.075399
3092911574322,1,-0.615609,0.186149,10.065823
3092930681096,1,-0.701800,0.401627,9.946113
3092949954904,1,-0.807145,0.569221,10.257359
3092969305327,1,-0.606032,0.435146,9.610924
3092988700250,1,-0.697012,0.454300,10.027515
3093008072288,1,-0.687435,0.348955,9.898229
3093027399673,1,-0.658705,0.363320,10.070611
3093046680904,1,-0.677858,0.224456,9.946113
3093066327592,1,-0.644340,0.253187,10.061034
3093085369768,1,-0.668282,0.296282,9.855133
3093104718404,1,-0.735319,0.238822,10.046669
3093124213827,1,-0.639551,0.267552,10.080188
3093143461942,1,-0.677858,0.253187,10.017939
3093162887865,1,-0.744896,0.329801,10.242993
3093182153519,1,-0.591667,0.272340,10.108918
3093201436865,1,-0.816722,0.272340,10.041881
3093221083553,1,-0.802357,0.353743,10.013150
3093240191057,1,-0.663493,0.310648,10.080188
3093259470865,1,-0.668282,0.257975,9.946113
3093278826557,1,-0.783203,0.305859,10.003573
3093298168480,1,-0.735319,0.320224,9.917382
3093317505096,1,-0.730531,0.133477,9.936536
3093336910519,1,-0.778415,0.310648,10.041881
3093356197326,1,-0.778415,0.262764,9.893440
3093375844014,1,-0.821510,0.272340,10.003573
3093394886190,1,-0.773626,0.353743,9.869498
3093414346288,1,-0.787992,0.286706,9.907805
3093433699480,1,-0.816722,0.368109,9.979631
3093452917442,1,-0.658705,0.248398,9.960478
3093472362480,1,-0.850241,0.320224,9.816826
3093491601749,1,-0.692224,0.444723,9.989208
3093511030634,1,-0.716166,0.281917,9.998785
3093530677322,1,-0.869394,0.334590,10.084976
3093549719498,1,-0.821510,0.396839,9.979631
3093568986326,1,-0.768838,0.344166,9.917382
3093588324557,1,-0.845452,0.368109,9.931747
3093607673711,1,-0.821510,0.415993,10.099341
3093627014749,1,-0.902913,0.473453,9.941324
3093646479326,1,-0.802357,0.483030,10.367492
3093665771134,1,-0.783203,0.358532,10.051457
3093685417822,1,-0.826299,0.344166,9.845556
3093704466172,1,-0.878971,0.463877,9.960478
3093723811403,1,-0.878971,0.487819,9.979631
3093743169365,1,-0.922067,0.583587,9.974843
3093762516826,1,-0.922067,0.712874,10.180744
3093781834942,1,-0.850241,0.636259,9.898229
3093801190518,1,-0.787992,0.669778,10.113707
3093820581749,1,-0.826299,0.602740,9.792884
3093840215518,1,-0.922067,0.755969,10.041881
3093859257694,1,-0.874183,0.885256,10.041881
3093878573826,1,-0.931644,0.952294,10.051457
3093897837134,1,-0.974739,0.870891,9.912594
3093917181595,1,-0.869394,0.799065,9.917382
3093936528865,1,-0.840664,1.000178,10.056246
3093955872903,1,-0.826299,0.837372,9.869498
3093975213595,1,-0.811934,0.765546,9.682750
3093994860283,1,-0.811934,0.712874,9.955689
3094013912403,1,-0.625186,0.655413,9.893440
3094033247249,1,-0.649128,0.765546,9.716269
3094052593287,1,-0.826299,0.870891,9.563040
3094072056172,1,-0.687435,0.818218,9.845556
3094091281864,1,-0.653916,0.842160,10.022727
3094110694672,1,-0.720954,0.818218,9.673173
3094129976172,1,-0.730531,0.846949,9.845556
3094149623587,1,-0.668282,0.842160,9.893440
3094168668095,1,-0.711377,0.846949,9.950901
3094188007480,1,-0.673070,0.765546,9.845556
3094207352287,1,-0.649128,0.928352,9.773730
3094226693018,1,-0.625186,0.808642,9.912594
3094246039057,1,-0.649128,0.885256,10.013150
3094265389980,1,-0.740108,0.636259,9.859921
3094284725941,1,-0.519841,0.755969,9.831191
3094304373356,1,-0.639551,0.789488,9.701904
3094323492633,1,-0.673070,0.660201,9.993997
3094342832518,1,-0.639551,0.866102,9.955689
3094362105480,1,-0.725742,0.880468,9.926959
3094381452210,1,-0.658705,0.866102,9.950901
3094400865249,1,-0.720954,0.794276,9.950901
3094420215941,1,-0.639551,0.688932,10.156802
3094439486480,1,-0.697012,0.708085,9.941324
3094459133895,1,-0.673070,0.794276,9.979631
3094478255749,1,-0.720954,0.856526,9.883863
3094497520672,1,-0.706589,0.770334,9.912594
3094516840595,1,-0.797568,0.894833,9.879075
3094536211095,1,-0.783203,0.727239,9.912594
3094555550556,1,-0.764050,0.789488,10.041881
3094574998479,1,-0.773626,0.741604,9.955689
3094594250672,1,-0.869394,0.875679,10.017939
3094613898087,1,-0.787992,0.966659,9.816826
3094632940968,1,-0.792780,0.861314,9.888652
3094652360633,1,-0.816722,0.995389,9.788095
3094671690402,1,-0.764050,0.985813,9.950901
3094690958749,1,-0.864606,1.028908,9.907805
3094710377787,1,-0.797568,1.158195,10.219051
3094729652864,1,-0.855029,0.976236,9.697116
3094748997902,1,-0.740108,1.062427,9.950901
3094768645317,1,-0.706589,1.057639,9.855133
3094787688198,1,-0.596456,1.148618,9.960478
3094807029441,1,-0.677858,1.038485,9.816826
3094826374248,1,-0.706589,1.158195,9.998785
3094845729402,1,-0.629974,1.148618,9.855133
3094865062710,1,-0.759261,1.158195,9.869498
3094884422864,1,-0.591667,1.172560,9.850345
3094903753172,1,-0.610821,1.196502,9.989208
3094923400587,1,-0.649128,1.234810,9.907805
3094942509056,1,-0.677858,1.158195,9.845556
3094961784364,1,-0.668282,1.297059,9.993997
3094981221095,1,-0.759261,1.220444,9.907805
3095000473671,1,-0.749684,1.201291,9.955689
3095019820902,1,-0.706589,1.225233,9.926959
3095039233171,1,-0.701800,1.234810,9.898229
3095058566902,1,-0.673070,1.162983,9.946113
3095078214317,1,-0.754473,1.230021,9.845556
3095097257198,1,-0.697012,1.335366,9.879075
3095116553325,1,-0.663493,1.239598,9.912594
3095135897517,1,-0.792780,1.297059,10.008362
3095155228902,1,-0.749684,1.158195,9.955689
3095174661364,1,-0.845452,1.244386,9.821614
3095193921133,1,-0.816722,1.268328,9.960478
3095213263748,1,-0.673070,1.158195,9.989208
3095232911163,1,-0.792780,1.292270,10.003573
3095252150287,1,-0.601244,1.263540,10.056246
3095271366979,1,-0.644340,1.143830,9.907805
3095290705940,1,-0.730531,1.191714,9.941324
3095310077979,1,-0.740108,1.158195,10.027515
3095329338671,1,-0.644340,1.158195,9.725846
3095348682287,1,-0.687435,1.215656,9.989208
3095368046902,1,-0.629974,1.182137,9.826403
3095387694317,1,-0.720954,1.086369,9.922171
3095406801633,1,-0.711377,1.244386,9.979631
3095426131210,1,-0.610821,1.158195,9.783307
3095445480902,1,-0.754473,1.230021,9.965266
3095464741248,1,-0.768838,1.215656,10.065823
3095484084902,1,-0.730531,1.306636,10.132860
3095503501633,1,-0.754473,1.249175,9.874287
3095522838056,1,-0.682647,1.206079,9.989208
3095542485471,1,-0.807145,1.134253,9.970055
3095561531440,1,-0.610821,1.119888,9.922171
3095580808133,1,-0.716166,1.407192,9.998785
3095600152671,1,-0.783203,1.378462,9.936536
3095619510709,1,-0.634763,1.440711,9.917382
3095638853594,1,-0.778415,1.421557,9.960478
3095658188133,1,-0.673070,1.407192,9.855133
3095677629517,1,-0.653916,1.455076,9.898229
3095697276932,1,-0.606032,1.402404,9.907805
3095716319813,1,-0.572513,2.226009,10.147225
3095735645902,1,-0.735319,2.039261,9.946113
3095754980556,1,-0.538995,2.278682,10.185533
3095774350363,1,-0.625186,2.604293,9.970055
3095793718363,1,-0.629974,2.331354,9.970055
3095813079402,1,-0.754473,2.565986,9.821614
3095832391440,1,-0.572513,2.599504,10.113707
3095851967055,1,-0.553360,2.814983,10.401011
3095871143440,1,-0.596456,2.101511,9.601347
3095890393594,1,-0.725742,1.933916,9.764153
3095909668209,1,-0.692224,1.359308,9.783307
3095929001402,1,-0.740108,1.349731,9.989208
3095948449286,1,-0.816722,0.813430,9.376292
3095967701094,1,-0.610821,0.870891,9.898229
3095987051825,1,-0.792780,0.760758,9.926959
3096006699240,1,-0.658705,0.708085,10.233417
3096025806786,1,-0.673070,0.703297,10.003573
3096045088517,1,-0.768838,0.454300,10.195109
3096064524786,1,-0.663493,0.157419,10.089765
3096083852748,1,-0.878971,0.487819,10.180744
3096103098632,1,-0.711377,0.032920,10.377069
3096122528363,1,-0.816722,0.210091,10.161591
3096141798094,1,-0.759261,-0.034117,10.295666
3096161444906,1,-0.735319,0.066439,10.137649
3096180546209,1,-0.749684,0.085593,10.281301
3096199832863,1,-0.764050,0.147842,10.262147
3096219173594,1,-0.682647,0.310648,10.190321
3096238616940,1,-0.649128,0.530914,10.353127
3096257863671,1,-0.673070,0.770334,10.046669
3096277208324,1,-0.773626,0.933140,9.874287
3096296562363,1,-0.706589,1.028908,9.749788
3096316209175,1,-0.821510,1.019331,9.768942
3096335307286,1,-0.720954,1.014543,9.917382
3096354652863,1,-0.687435,1.043273,9.673173
3096374064209,1,-0.811934,0.775123,9.802461
3096393418363,1,-0.840664,0.837372,9.658808
3096412708594,1,-0.701800,0.703297,9.620501
3096432036478,1,-0.625186,0.631471,9.926959
3096451385363,1,-0.529418,0.554856,9.831191
3096471032175,1,-0.629974,0.631471,10.022727
3096490074471,1,-0.668282,0.621894,10.219051
3096509342170,1,-0.720954,0.890045,10.199898
3096528770170,1,-0.701800,0.842160,10.290877
3096548036516,1,-0.787992,0.856526,10.223840
3096567375863,1,-0.744896,0.779911,10.238205
3096586758593,1,-0.811934,0.866102,10.310031
3096606066440,1,-0.716166,0.746392,9.850345
3096625713252,1,-0.706589,0.693720,9.821614
3096644772939,1,-0.692224,0.669778,9.979631
3096664100363,1,-0.711377,0.760758,9.869498
3096683524555,1,-0.711377,0.583587,9.912594
3096702862863,1,-0.634763,0.693720,10.051457
3096722219670,1,-0.596456,0.765546,10.003573
3096741476132,1,-0.586879,0.760758,9.936536
3096760818709,1,-0.606032,0.923563,10.195109
3096780465521,1,-0.835876,0.851737,10.142437
3096799516055,1,-0.706589,0.789488,9.974843
3096818861439,1,-0.831087,0.727239,10.003573
3096838206824,1,-0.740108,0.679355,9.826403
3096857547401,1,-0.653916,0.765546,9.898229
3096876890824,1,-0.677858,0.770334,10.003573
3096896231939,1,-0.697012,0.779911,9.792884
3096915579709,1,-0.577302,0.583587,9.888652
3096935226521,1,-0.797568,0.741604,9.936536
3096954270324,1,-0.778415,0.664990,10.061034
3096973616362,1,-0.826299,0.799065,10.032304
3096993061555,1,-0.567725,0.803853,9.864710
3097012361632,1,-0.682647,0.818218,10.104130
3097031717247,1,-0.759261,0.775123,9.845556
3097051066208,1,-0.735319,0.660201,9.974843
3097070332631,1,-0.687435,0.751181,10.084976
3097089979443,1,-0.783203,0.698508,10.041881
3097109043478,1,-0.816722,0.856526,9.926959
3097128370401,1,-0.682647,0.770334,9.903017
3097147841747,1,-0.620398,0.650624,10.027515
3097167070208,1,-0.720954,0.698508,9.821614
3097186411016,1,-0.764050,0.813430,10.118495
3097205750670,1,-0.673070,0.784700,9.922171
3097225196593,1,-0.754473,0.698508,10.199898
3097244843405,1,-0.950797,0.717662,9.922171
3097263885701,1,-0.716166,0.837372,10.166379
3097283124631,1,-0.720954,0.626682,9.998785
3097302469016,1,-0.730531,0.770334,9.950901
3097321815362,1,-0.720954,0.722450,9.912594
3097341226170,1,-0.720954,0.832584,9.903017
3097360567016,1,-0.754473,0.784700,9.917382
3097379987401,1,-0.668282,0.703297,9.835979
3097399593016,1,-0.754473,0.765546,9.936536
3097418635312,1,-0.682647,0.794276,9.946113
3097437893862,1,-0.572513,0.736816,9.993997
3097457231670,1,-0.744896,0.751181,10.108918
3097476584939,1,-0.768838,0.779911,9.989208
3097495930747,1,-0.735319,0.760758,9.941324
3097515335093,1,-0.759261,0.732027,9.931747
3097534602093,1,-0.735319,0.602740,10.003573
3097554248905,1,-0.783203,0.784700,9.893440
3097573448054,1,-0.716166,0.703297,9.864710
3097592641670,1,-0.682647,0.746392,10.084976
3097612042554,1,-0.768838,0.751181,10.041881
3097631462285,1,-0.773626,0.818218,10.022727
3097650818016,1,-0.807145,0.827795,9.903017
3097670046900,1,-0.754473,0.808642,9.993997
3097689359785,1,-0.831087,0.717662,9.979631
3097709006597,1,-0.668282,0.732027,9.993997
3097728054554,1,-0.634763,0.626682,10.061034
3097747391439,1,-0.682647,0.708085,10.080188
3097766739400,1,-0.764050,0.746392,9.864710
3097786079285,1,-0.543783,0.746392,10.094553
3097805427900,1,-0.634763,0.698508,9.946113
3097824769439,1,-0.692224,0.597952,10.166379
3097844240977,1,-0.735319,0.693720,9.912594
3097863887789,1,-0.653916,0.760758,9.879075
3097882930085,1,-0.764050,0.784700,9.941324
3097902284823,1,-0.692224,0.818218,9.998785
3097921566900,1,-0.744896,0.727239,10.094553
3097940903900,1,-0.744896,0.755969,9.802461
3097960180015,1,-0.744896,0.890045,9.946113
3097979525015,1,-0.653916,0.698508,9.974843
3097998874323,1,-0.720954,0.693720,10.017939
3098018521135,1,-0.792780,0.708085,9.764153
3098037563431,1,-0.797568,0.727239,9.888652
3098056902285,1,-0.725742,0.808642,9.965266
3098076262169,1,-0.764050,0.688932,9.869498
3098095667362,1,-0.720954,0.746392,10.123283
3098114935208,1,-0.807145,0.808642,9.903017
3098134370054,1,-0.850241,0.703297,9.970055
3098153697669,1,-0.749684,0.765546,9.898229
3098173344558,1,-0.773626,0.746392,10.022727
3098192387977,1,-0.783203,0.674566,9.778519
3098211724015,1,-0.711377,0.650624,9.936536
3098231002246,1,-0.658705,0.741604,10.032304
3098250406746,1,-0.730531,0.655413,9.926959
3098269779246,1,-0.668282,0.703297,10.108918
3098289126515,1,-0.792780,0.698508,9.835979
3098308389054,1,-0.768838,0.684143,9.941324
3098328035943,1,-0.783203,0.818218,10.037092
3098347203284,1,-0.749684,0.861314,10.199898
3098366502861,1,-0.821510,0.732027,9.802461
3098385762323,1,-0.797568,0.784700,9.974843
3098405117477,1,-0.682647,0.684143,9.898229
3098424448207,1,-0.797568,0.636259,9.883863
3098443789169,1,-0.673070,0.597952,9.912594
3098463238169,1,-0.625186,0.602740,9.821614
3098482883207,1,-0.644340,0.775123,10.056246
3098501925578,1,-0.706589,0.784700,9.979631
3098521232284,1,-0.495899,0.736816,10.008362
3098540581707,1,-0.797568,0.698508,9.998785
3098559874438,1,-0.711377,0.655413,10.032304
3098579209669,1,-0.649128,0.779911,10.022727
3098598548400,1,-0.783203,0.837372,10.022727
3098617977207,1,-0.740108,0.722450,9.883863
3098637624096,1,-0.754473,0.732027,9.907805
3098656666467,1,-0.668282,0.727239,9.869498
3098675997746,1,-0.697012,0.732027,9.768942
3098695348323,1,-0.649128,0.755969,9.845556
3098714621630,1,-0.706589,0.664990,9.912594
